Temps,EA0,Temps,EA1
0.065625,1.84868676029146,0.065625,1.3386005461216
0.06575,1.85870946384966,0.06575,1.34357121028006
0.065875,1.86372081562877,0.065875,1.34854187443852
0.066,1.85870946384966,0.066,1.34854187443852
0.066125,1.87374351918697,0.066125,1.35351253859699
0.06625,1.87374351918697,0.06625,1.35848320275545
0.066375,1.88376622274518,0.066375,1.36345386691391
0.0665,1.88376622274518,0.0665,1.36842453107238
0.066625,1.88877757452428,0.066625,1.37339519523084
0.06675,1.89378892630339,0.06675,1.38333652354777
0.066875,1.89880027808249,0.066875,1.38333652354777
0.067,1.90381162986159,0.067,1.38830718770623
0.067125,1.9088229816407,0.067125,1.3932778518647
0.06725,1.92385703697801,0.06725,1.39824851602316
0.067375,1.9188456851989,0.067375,1.39824851602316
0.0675,1.92886838875711,0.0675,1.40818984434009
0.067625,1.92886838875711,0.067625,1.41316050849855
0.06775,1.93387974053621,0.06775,1.41813117265701
0.067875,1.93889109231532,0.067875,1.42310183681548
0.068,1.94390244409442,0.068,1.42807250097394
0.068125,1.95392514765263,0.068125,1.4330431651324
0.06825,1.94891379587352,0.06825,1.4330431651324
0.068375,1.95893649943173,0.068375,1.44298449344933
0.0685,1.96895920298994,0.0685,1.44795515760779
0.068625,1.96895920298994,0.068625,1.45292582176626
0.06875,1.97397055476904,0.06875,1.45789648592472
0.068875,1.97898190654814,0.068875,1.46286715008318
0.069,1.98399325832725,0.069,1.46783781424165
0.069125,1.98900461010635,0.069125,1.46783781424165
0.06925,1.99401596188545,0.06925,1.47280847840011
0.069375,2.00403866544366,0.069375,1.48274980671704
0.0695,2.00905001722276,0.0695,1.4877204708755
0.069625,2.00905001722276,0.069625,1.4877204708755
0.06975,2.01907272078097,0.06975,1.49269113503397
0.069875,2.01907272078097,0.069875,1.50263246335089
0.07,2.02909542433918,0.07,1.50760312750936
0.070125,2.02909542433918,0.070125,1.50760312750936
0.07025,2.03911812789738,0.07025,1.51754445582628
0.070375,2.04412947967649,0.070375,1.51754445582628
0.0705,2.04412947967649,0.0705,1.52251511998475
0.070625,2.05415218323469,0.070625,1.53245644830167
0.07075,2.05916353501379,0.07075,1.53742711246014
0.070875,2.05415218323469,0.070875,1.53742711246014
0.071,2.069186238572,0.071,1.54736844077706
0.071125,2.0741975903511,0.071125,1.54736844077706
0.07125,2.07920894213021,0.07125,1.55730976909399
0.071375,2.0741975903511,0.071375,1.55233910493553
0.0715,2.08422029390931,0.0715,1.55730976909399
0.071625,2.08923164568841,0.071625,1.56725109741092
0.07175,2.09424299746752,0.07175,1.57222176156938
0.071875,2.10426570102572,0.071875,1.57719242572784
0.072,2.10426570102572,0.072,1.58713375404477
0.072125,2.10927705280483,0.072125,1.58713375404477
0.07225,2.11428840458393,0.07225,1.58713375404477
0.072375,2.11929975636303,0.072375,1.5970750823617
0.0725,2.12932245992124,0.0725,1.60204574652016
0.072625,2.13433381170034,0.072625,1.61198707483709
0.07275,2.13934516347945,0.07275,1.61198707483709
0.072875,2.13934516347945,0.072875,1.61198707483709
0.073,2.14936786703765,0.073,1.62689906731248
0.073125,2.15437921881676,0.073125,1.62192840315402
0.07325,2.15939057059586,0.07325,1.63186973147094
0.073375,2.16440192237496,0.073375,1.63684039562941
0.0735,2.16941327415407,0.0735,1.64181105978787
0.073625,2.16941327415407,0.073625,1.64678172394633
0.07375,2.16941327415407,0.07375,1.64678172394633
0.073875,2.18444732949138,0.073875,1.65672305226326
0.074,2.18945868127048,0.074,1.66169371642172
0.074125,2.19447003304958,0.074125,1.66666438058019
0.07425,2.19948138482869,0.07425,1.67163504473865
0.074375,2.20449273660779,0.074375,1.67163504473865
0.0745,2.20449273660779,0.0745,1.67660570889711
0.074625,2.20449273660779,0.074625,1.67660570889711
0.07475,2.2195267919451,0.07475,1.6915177013725
0.074875,2.214515440166,0.074875,1.6915177013725
0.075,2.22954949550331,0.075,1.70145902968943
0.075125,2.22954949550331,0.075125,1.70145902968943
0.07525,2.23456084728241,0.07525,1.70642969384789
0.075375,2.23957219906151,0.075375,1.71140035800636
0.0755,2.24458355084062,0.0755,1.71637102216482
0.075625,2.24959490261972,0.075625,1.72134168632329
0.07575,2.25961760617793,0.07575,1.72631235048175
0.075875,2.26462895795703,0.075875,1.73128301464021
0.076,2.26462895795703,0.076,1.73625367879868
0.076125,2.26462895795703,0.076125,1.74122434295714
0.07625,2.27966301329434,0.07625,1.75116567127407
0.076375,2.28467436507344,0.076375,1.75613633543253
0.0765,2.28467436507344,0.0765,1.75613633543253
0.076625,2.29469706863165,0.076625,1.76110699959099
0.07675,2.28968571685255,0.07675,1.76607766374946
0.076875,2.29970842041075,0.076875,1.77104832790792
0.077,2.30471977218986,0.077,1.77601899206638
0.077125,2.30973112396896,0.077125,1.78098965622485
0.07725,2.31975382752717,0.07725,1.79093098454177
0.077375,2.32476517930627,0.077375,1.79093098454177
0.0775,2.32476517930627,0.0775,1.79590164870024
0.077625,2.32476517930627,0.077625,1.79590164870024
0.07775,2.33478788286448,0.07775,1.80584297701716
0.077875,2.33979923464358,0.077875,1.81081364117563
0.078,2.34982193820179,0.078,1.81578430533409
0.078125,2.35483328998089,0.078125,1.82572563365102
0.07825,2.35483328998089,0.07825,1.82572563365102
0.078375,2.35483328998089,0.078375,1.83069629780948
0.0785,2.36485599353909,0.0785,1.83566696196795
0.078625,2.3748786970973,0.078625,1.84063762612641
0.07875,2.3748786970973,0.07875,1.84560829028487
0.078875,2.3798900488764,0.078875,1.84560829028487
0.079,2.38991275243461,0.079,1.8555496186018
0.079125,2.38991275243461,0.079125,1.86052028276026
0.07925,2.39492410421371,0.07925,1.86549094691873
0.079375,2.39993545599282,0.079375,1.87046161107719
0.0795,2.40494680777192,0.0795,1.87543227523565
0.079625,2.42499221488833,0.079625,1.89034426771104
0.07975,2.41496951133013,0.07975,1.88537360355258
0.079875,2.41998086310923,0.079875,1.88537360355258
0.08,2.42499221488833,0.08,1.89034426771104
0.080125,2.43000356666744,0.080125,1.90028559602797
0.08025,2.44002627022564,0.08025,1.90525626018643
0.080375,2.44002627022564,0.080375,1.90525626018643
0.0805,2.45004897378385,0.0805,1.91519758850336
0.080625,2.44503762200475,0.080625,1.91519758850336
0.08075,2.45506032556295,0.08075,1.92513891682029
0.080875,2.46007167734206,0.080875,1.92513891682029
0.081,2.46508302912116,0.081,1.93508024513721
0.081125,2.47510573267937,0.081125,1.94502157345414
0.08125,2.47510573267937,0.08125,1.94005090929568
0.081375,2.47510573267937,0.081375,1.94502157345414
0.0815,2.48512843623757,0.0815,1.95496290177107
0.081625,2.49013978801668,0.081625,1.95496290177107
0.08175,2.49515113979578,0.08175,1.964904230088
0.081875,2.50517384335399,0.081875,1.96987489424646
0.082,2.50517384335399,0.082,1.96987489424646
0.082125,2.50517384335399,0.082125,1.97484555840492
0.08225,2.5202078986913,0.08225,1.98478688672185
0.082375,2.5202078986913,0.082375,1.98975755088031
0.0825,2.5252192504704,0.0825,1.99472821503878
0.082625,2.53524195402861,0.082625,1.99472821503878
0.08275,2.54025330580771,0.08275,1.99969887919724
0.082875,2.54025330580771,0.082875,2.0046695433557
0.083,2.54526465758681,0.083,2.00964020751417
0.083125,2.55027600936592,0.083125,2.01461087167263
0.08325,2.55528736114502,0.08325,2.01461087167263
0.083375,2.56029871292412,0.083375,2.02455219998956
0.0835,2.57032141648233,0.0835,2.03449352830648
0.083625,2.57032141648233,0.083625,2.03449352830648
0.08375,2.57533276826143,0.08375,2.03946419246495
0.083875,2.58034412004054,0.083875,2.04443485662341
0.084,2.58535547181964,0.084,2.04443485662341
0.084125,2.59036682359874,0.084125,2.05437618494034
0.08425,2.59537817537785,0.08425,2.0593468490988
0.084375,2.60038952715695,0.084375,2.06431751325727
0.0845,2.60540087893605,0.0845,2.06928817741573
0.084625,2.61542358249426,0.084625,2.07425884157419
0.08475,2.61542358249426,0.08475,2.07922950573266
0.084875,2.62043493427336,0.084875,2.08420016989112
0.085,2.62043493427336,0.085,2.08420016989112
0.085125,2.63045763783157,0.085125,2.08917083404958
0.08525,2.63045763783157,0.08525,2.09414149820805
0.085375,2.63546898961067,0.085375,2.10408282652497
0.0855,2.64048034138978,0.0855,2.10905349068344
0.085625,2.64549169316888,0.085625,2.1140241548419
0.08575,2.65551439672709,0.08575,2.11899481900036
0.085875,2.65551439672709,0.085875,2.11899481900036
0.086,2.66052574850619,0.086,2.12396548315883
0.086125,2.66553710028529,0.086125,2.13390681147575
0.08625,2.6755598038435,0.08625,2.13390681147575
0.086375,2.6755598038435,0.086375,2.14384813979268
0.0865,2.6855825074017,0.0865,2.14881880395114
0.086625,2.6855825074017,0.086625,2.14881880395114
0.08675,2.69059385918081,0.08675,2.15378946810961
0.086875,2.70061656273901,0.086875,2.16373079642653
0.087,2.70562791451812,0.087,2.168701460585
0.087125,2.70562791451812,0.087125,2.17367212474346
0.08725,2.71565061807632,0.08725,2.17367212474346
0.087375,2.72567332163453,0.087375,2.18361345306039
0.0875,2.72066196985543,0.0875,2.18361345306039
0.087625,2.73068467341363,0.087625,2.18858411721885
0.08775,2.73569602519274,0.08775,2.19355478137732
0.087875,2.74070737697184,0.087875,2.20349610969424
0.088,2.73569602519274,0.088,2.20349610969424
0.088125,2.75574143230915,0.088125,2.21343743801117
0.08825,2.75574143230915,0.08825,2.21840810216963
0.088375,2.75574143230915,0.088375,2.21840810216963
0.0885,2.76576413586736,0.0885,2.2233787663281
0.088625,2.77077548764646,0.088625,2.23332009464502
0.08875,2.77578683942556,0.08875,2.23829075880349
0.088875,2.78079819120467,0.088875,2.23829075880349
0.089,2.78580954298377,0.089,2.24326142296195
0.089125,2.78079819120467,0.089125,2.24823208712041
0.08925,2.80084359832108,0.08925,2.25817341543734
0.089375,2.79583224654198,0.089375,2.25817341543734
0.0895,2.80585495010018,0.0895,2.2631440795958
0.089625,2.81086630187929,0.089625,2.26811474375427
0.08975,2.81587765365839,0.08975,2.27308540791273
0.089875,2.81587765365839,0.089875,2.27805607207119
0.09,2.8259003572166,0.09,2.28302673622966
0.090125,2.8309117089957,0.090125,2.28799740038812
0.09025,2.8309117089957,0.09025,2.29296806454659
0.090375,2.84093441255391,0.090375,2.29793872870505
0.0905,2.84594576433301,0.0905,2.30788005702198
0.090625,2.84594576433301,0.090625,2.30788005702198
0.09075,2.85095711611211,0.09075,2.30788005702198
0.090875,2.85596846789122,0.090875,2.31285072118044
0.091,2.86097981967032,0.091,2.3178213853389
0.091125,2.87100252322853,0.091125,2.32776271365583
0.09125,2.88102522678673,0.09125,2.33770404197276
0.091375,2.88102522678673,0.091375,2.33770404197276
0.0915,2.88603657856584,0.0915,2.34267470613122
0.091625,2.88603657856584,0.091625,2.34267470613122
0.09175,2.89104793034494,0.09175,2.35261603444815
0.091875,2.90608198568225,0.091875,2.35758669860661
0.092,2.90608198568225,0.092,2.36255736276507
0.092125,2.91109333746135,0.092125,2.36752802692354
0.09225,2.90608198568225,0.09225,2.36752802692354
0.092375,2.92111604101956,0.092375,2.38244001939893
0.0925,2.92612739279866,0.0925,2.38244001939893
0.092625,2.92612739279866,0.092625,2.38244001939893
0.09275,2.94116144813597,0.09275,2.39238134771585
0.092875,2.93615009635687,0.092875,2.39238134771585
0.093,2.94116144813597,0.093,2.40232267603278
0.093125,2.94617279991508,0.093125,2.40232267603278
0.09325,2.95619550347328,0.09325,2.41226400434971
0.093375,2.95619550347328,0.093375,2.41723466850817
0.0935,2.96120685525239,0.0935,2.42220533266664
0.093625,2.97122955881059,0.093625,2.4271759968251
0.09375,2.97122955881059,0.09375,2.44705865345895
0.093875,2.97624091058969,0.093875,2.43711732514203
0.094,2.9862636141479,0.094,2.44208798930049
0.094125,2.991274965927,0.094125,2.44705865345895
0.09425,2.991274965927,0.09425,2.44705865345895
0.094375,2.99628631770611,0.094375,2.45202931761742
0.0945,2.991274965927,0.0945,2.45699998177588
0.094625,3.00630902126431,0.094625,2.46197064593434
0.09475,3.02134307660162,0.09475,2.47191197425127
0.094875,3.01633172482252,0.094875,2.47688263840973
0.095,3.02635442838073,0.095,2.4818533025682
0.095125,3.03136578015983,0.095125,2.48682396672666
0.09525,3.03136578015983,0.09525,2.48682396672666
0.095375,3.03637713193893,0.095375,2.49179463088512
0.0955,3.04138848371804,0.0955,2.49676529504359
0.095625,3.05141118727624,0.095625,2.50670662336051
0.09575,3.05141118727624,0.09575,2.50173595920205
0.095875,3.05642253905535,0.095875,2.51167728751898
0.096,3.06143389083445,0.096,2.51664795167744
0.096125,3.06644524261355,0.096125,2.52161861583591
0.09625,3.07646794617176,0.09625,2.53155994415283
0.096375,3.07646794617176,0.096375,2.53155994415283
0.0965,3.08649064972997,0.0965,2.54150127246976
0.096625,3.08649064972997,0.096625,2.54150127246976
0.09675,3.09150200150907,0.09675,2.54647193662822
0.096875,3.09150200150907,0.096875,2.55144260078669
0.097,3.10152470506728,0.097,2.55641326494515
0.097125,3.10152470506728,0.097125,2.56138392910361
0.09725,3.11154740862548,0.09725,2.56635459326208
0.097375,3.11655876040459,0.097375,2.57132525742054
0.0975,3.12658146396279,0.0975,2.576295921579
0.097625,3.12658146396279,0.097625,2.58126658573747
0.09775,3.12658146396279,0.09775,2.58623724989593
0.097875,3.136604167521,0.097875,2.59120791405439
0.098,3.136604167521,0.098,2.59617857821286
0.098125,3.15163822285831,0.098125,2.60114924237132
0.09825,3.15163822285831,0.09825,2.60611990652978
0.098375,3.15664957463741,0.098375,2.61109057068825
0.0985,3.16667227819562,0.0985,2.62103189900517
0.098625,3.16166092641652,0.098625,2.62103189900517
0.09875,3.17669498175383,0.09875,2.6309732273221
0.098875,3.18170633353293,0.098875,2.6309732273221
0.099,3.17669498175383,0.099,2.6309732273221
0.099125,3.18671768531203,0.099125,2.63594389148057
0.09925,3.19172903709114,0.09925,2.64588521979749
0.099375,3.19674038887024,0.099375,2.65085588395596
0.0995,3.20175174064934,0.0995,2.65085588395596
0.099625,3.21177444420755,0.099625,2.66079721227288
0.09975,3.21678579598665,0.09975,2.66576787643135
0.099875,3.21177444420755,0.099875,2.66576787643135
0.1,3.22179714776576,0.1,2.67073854058981
0.100125,3.23181985132396,0.100125,2.68067986890674
0.10025,3.23181985132396,0.10025,2.6856505330652
0.100375,3.23683120310307,0.100375,2.69062119722366
0.1005,3.24184255488217,0.1005,2.69062119722366
0.100625,3.24685390666127,0.100625,2.69559186138213
0.10075,3.24685390666127,0.10075,2.70056252554059
0.100875,3.25687661021948,0.100875,2.71050385385752
0.101,3.26188796199858,0.101,2.71547451801598
0.101125,3.26689931377769,0.101125,2.71547451801598
0.10125,3.26689931377769,0.10125,2.72044518217444
0.101375,3.27692201733589,0.101375,2.72541584633291
0.1015,3.27692201733589,0.1015,2.73038651049137
0.101625,3.2869447208941,0.101625,2.7403278388083
0.10175,3.2919560726732,0.10175,2.7403278388083
0.101875,3.2969674244523,0.101875,2.74529850296676
0.102,3.30197877623141,0.102,2.75523983128369
0.102125,3.31200147978961,0.102125,2.76021049544215
0.10225,3.31200147978961,0.10225,2.76021049544215
0.102375,3.31701283156872,0.102375,2.77015182375908
0.1025,3.32202418334782,0.1025,2.77015182375908
0.102625,3.32703553512692,0.102625,2.77512248791754
0.10275,3.32703553512692,0.10275,2.77512248791754
0.102875,3.34206959046423,0.102875,2.78506381623447
0.103,3.34206959046423,0.103,2.79003448039293
0.103125,3.35209229402244,0.103125,2.79997580870986
0.10325,3.35710364580154,0.10325,2.79997580870986
0.103375,3.35209229402244,0.103375,2.79997580870986
0.1035,3.36211499758065,0.1035,2.80991713702679
0.103625,3.36712634935975,0.103625,2.81488780118525
0.10375,3.36712634935975,0.10375,2.81488780118525
0.103875,3.37213770113885,0.103875,2.82482912950218
0.104,3.38717175647616,0.104,2.8347704578191
0.104125,3.38717175647616,0.104125,2.8347704578191
0.10425,3.39218310825527,0.10425,2.83974112197757
0.104375,3.39719446003437,0.104375,2.84471178613603
0.1045,3.40721716359258,0.1045,2.85465311445296
0.104625,3.40721716359258,0.104625,2.84968245029449
0.10475,3.41222851537168,0.10475,2.85962377861142
0.104875,3.41723986715078,0.104875,2.86459444276989
0.105,3.42225121892989,0.105,2.86956510692835
0.105125,3.43227392248809,0.105125,2.87453577108681
0.10525,3.4372852742672,0.10525,2.87950643524528
0.105375,3.4372852742672,0.105375,2.88447709940374
0.1055,3.4422966260463,0.1055,2.8894477635622
0.105625,3.4422966260463,0.105625,2.89441842772067
0.10575,3.45733068138361,0.10575,2.90435975603759
0.105875,3.46234203316271,0.105875,2.90435975603759
0.106,3.46735338494182,0.106,2.90933042019606
0.106125,3.46735338494182,0.106125,2.91430108435452
0.10625,3.47236473672092,0.10625,2.91927174851298
0.106375,3.47737608850002,0.106375,2.92424241267145
0.1065,3.48238744027913,0.1065,2.92921307682991
0.106625,3.49241014383733,0.106625,2.93915440514684
0.10675,3.49742149561644,0.10675,2.93915440514684
0.106875,3.49742149561644,0.106875,2.9441250693053
0.107,3.50243284739554,0.107,2.94909573346376
0.107125,3.50744419917464,0.107125,2.95406639762223
0.10725,3.51245555095375,0.10725,2.95903706178069
0.107375,3.51746690273285,0.107375,2.96400772593915
0.1075,3.51746690273285,0.1075,2.96400772593915
0.107625,3.52748960629106,0.107625,2.96897839009762
0.10775,3.53250095807016,0.10775,2.97891971841455
0.107875,3.53751230984926,0.107875,2.98389038257301
0.108,3.54252366162837,0.108,2.98886104673147
0.108125,3.54753501340747,0.108125,2.99383171088994
0.10825,3.55755771696568,0.10825,2.99383171088994
0.108375,3.55254636518657,0.108375,2.9988023750484
0.1085,3.56256906874478,0.1085,3.00377303920686
0.108625,3.56758042052388,0.108625,3.01371436752379
