T,V1
2.646,0.160941317677498
2.648,0.138901695609093
2.65,0.133391790091991
2.652,0.122371979057789
2.654,0.105842262506485
2.656,0.0893125459551811
2.658,0.0838026404380798
2.66,0.0727828294038773
2.662,0.0562531128525734
2.664,0.0507432073354721
2.666,0.028703585267067
2.668,0.0231936797499657
2.67,0.0066639631986618
2.672,-0.00435584783554077
2.674,-0.0208855643868446
2.676,-0.0374152809381485
2.678,-0.0484350919723511
2.68,-0.0704747140407562
2.682,-0.0925143361091614
2.684,-0.109044052660465
2.686,-0.136593580245972
2.688,-0.158633202314377
2.69,-0.175162918865681
2.692,-0.197202540934086
2.694,-0.208222351968288
2.696,-0.224752068519592
2.698,-0.235771879553795
2.7,-0.235771879553795
2.702,-0.241281785070896
2.704,-0.241281785070896
2.706,-0.235771879553795
2.708,-0.235771879553795
2.71,-0.230261974036694
2.712,-0.219242163002491
2.714,-0.21373225748539
2.716,-0.208222351968288
2.718,-0.208222351968288
2.72,-0.202712446451187
2.722,-0.197202540934086
2.724,-0.186182729899883
2.726,-0.180672824382782
2.728,-0.175162918865681
2.73,-0.158633202314377
2.732,-0.147613391280174
2.734,-0.136593580245972
2.736,-0.125573769211769
2.738,-0.109044052660465
2.74,-0.0980242416262627
2.742,-0.0814945250749588
2.744,-0.0704747140407562
2.746,-0.0594549030065536
2.748,-0.0484350919723511
2.75,-0.0374152809381485
2.752,-0.0263954699039459
2.754,-0.0153756588697433
2.756,0.00115405768156052
2.758,0.0121738687157631
2.76,0.028703585267067
2.762,0.0452333018183708
2.764,0.0617630183696747
2.766,0.0782927349209785
2.768,0.100332356989384
2.77,0.116862073540688
2.772,0.138901695609093
2.774,0.160941317677498
2.776,0.182980939745903
2.778,0.199510656297207
2.78,0.216040372848511
2.782,0.232570089399815
2.784,0.238079994916916
2.786,0.243589900434017
2.788,0.243589900434017
2.79,0.243589900434017
2.792,0.232570089399815
2.794,0.232570089399815
2.796,0.227060183882713
2.798,0.221550278365612
2.8,0.210530467331409
2.802,0.210530467331409
2.804,0.199510656297207
2.806,0.199510656297207
2.808,0.194000750780106
2.81,0.188490845263004
2.812,0.177471034228802
2.814,0.166451223194599
2.816,0.155431412160397
2.818,0.149921506643295
2.82,0.133391790091991
2.822,0.122371979057789
2.824,0.111352168023586
2.826,0.100332356989384
2.828,0.0893125459551811
2.83,0.0782927349209785
2.832,0.067272923886776
2.834,0.0562531128525734
2.836,0.0397233963012695
2.838,0.0342134907841682
2.84,0.0176837742328644
2.842,0.0121738687157631
2.844,0.00115405768156052
2.846,-0.0153756588697433
2.848,-0.0319053754210472
2.85,-0.0484350919723511
2.852,-0.0649648085236549
2.854,-0.0814945250749588
2.856,-0.103534147143364
2.858,-0.120063863694668
2.86,-0.142103485763073
2.862,-0.158633202314377
2.864,-0.180672824382782
2.866,-0.197202540934086
2.868,-0.208222351968288
2.87,-0.219242163002491
2.872,-0.224752068519592
2.874,-0.235771879553795
2.876,-0.230261974036694
2.878,-0.230261974036694
2.88,-0.224752068519592
2.882,-0.219242163002491
2.884,-0.219242163002491
2.886,-0.21373225748539
2.888,-0.208222351968288
2.89,-0.197202540934086
2.892,-0.191692635416985
2.894,-0.186182729899883
2.896,-0.180672824382782
2.898,-0.175162918865681
2.9,-0.164143107831478
2.902,-0.153123296797276
2.904,-0.142103485763073
2.906,-0.13108367472887
2.908,-0.125573769211769
2.91,-0.109044052660465
2.912,-0.0980242416262627
2.914,-0.0870044305920601
2.916,-0.0704747140407562
2.918,-0.0649648085236549
2.92,-0.0484350919723511
2.922,-0.0429251864552498
2.924,-0.0319053754210472
2.926,-0.0153756588697433
2.928,-0.00986575335264206
2.93,0.00115405768156052
2.932,0.0121738687157631
2.934,0.028703585267067
2.936,0.0452333018183708
2.938,0.0562531128525734
2.94,0.0727828294038773
2.942,0.0893125459551811
2.944,0.105842262506485
2.946,0.122371979057789
2.948,0.138901695609093
2.95,0.155431412160397
2.952,0.166451223194599
2.954,0.1719611287117
2.956,0.182980939745903
2.958,0.188490845263004
2.96,0.188490845263004
2.962,0.177471034228802
2.964,0.166451223194599
2.966,0.155431412160397
2.968,0.138901695609093
2.97,0.122371979057789
2.972,0.105842262506485
2.974,0.0893125459551811
2.976,0.0727828294038773
2.978,0.0617630183696747
2.98,0.0507432073354721
2.982,0.0452333018183708
2.984,0.0342134907841682
2.986,0.0342134907841682
2.988,0.028703585267067
2.99,0.028703585267067
2.992,0.0231936797499657
2.994,0.028703585267067
2.996,0.028703585267067
2.998,0.028703585267067
3.0,0.0342134907841682
3.002,0.0397233963012695
3.004,0.0452333018183708
3.006,0.0562531128525734
3.008,0.067272923886776
3.01,0.0727828294038773
3.012,0.0893125459551811
3.014,0.100332356989384
3.016,0.111352168023586
3.018,0.122371979057789
3.02,0.133391790091991
3.022,0.133391790091991
3.024,0.138901695609093
3.026,0.144411601126194
3.028,0.144411601126194
3.03,0.138901695609093
3.032,0.144411601126194
3.034,0.133391790091991
3.036,0.122371979057789
3.038,0.122371979057789
3.04,0.105842262506485
3.042,0.100332356989384
3.044,0.0893125459551811
3.046,0.0838026404380798
3.048,0.0727828294038773
3.05,0.0617630183696747
3.052,0.0507432073354721
3.054,0.0452333018183708
3.056,0.028703585267067
3.058,0.0176837742328644
3.06,0.0066639631986618
3.062,-0.00435584783554077
3.064,-0.0153756588697433
3.066,-0.0319053754210472
3.068,-0.0429251864552498
3.07,-0.0649648085236549
3.072,-0.0759846195578575
3.074,-0.0980242416262627
3.076,-0.120063863694668
3.078,-0.136593580245972
3.08,-0.153123296797276
3.082,-0.169653013348579
3.084,-0.186182729899883
3.086,-0.202712446451187
3.088,-0.208222351968288
3.09,-0.21373225748539
3.092,-0.21373225748539
3.094,-0.219242163002491
3.096,-0.21373225748539
3.098,-0.208222351968288
3.1,-0.202712446451187
3.102,-0.202712446451187
3.104,-0.197202540934086
3.106,-0.191692635416985
3.108,-0.186182729899883
3.11,-0.186182729899883
3.112,-0.186182729899883
3.114,-0.175162918865681
3.116,-0.169653013348579
3.118,-0.169653013348579
3.12,-0.153123296797276
3.122,-0.147613391280174
3.124,-0.13108367472887
3.126,-0.13108367472887
3.128,-0.114553958177567
3.13,-0.103534147143364
3.132,-0.0925143361091614
3.134,-0.0814945250749588
3.136,-0.0759846195578575
3.138,-0.0649648085236549
3.14,-0.0484350919723511
3.142,-0.0374152809381485
3.144,-0.0319053754210472
3.146,-0.0153756588697433
3.148,-0.00435584783554077
3.15,0.00115405768156052
3.152,0.0231936797499657
3.154,0.0342134907841682
3.156,0.0507432073354721
3.158,0.067272923886776
3.16,0.0838026404380798
3.162,0.105842262506485
3.164,0.122371979057789
3.166,0.144411601126194
3.168,0.160941317677498
3.17,0.182980939745903
3.172,0.199510656297207
3.174,0.210530467331409
3.176,0.216040372848511
3.178,0.221550278365612
3.18,0.227060183882713
3.182,0.227060183882713
3.184,0.227060183882713
3.186,0.227060183882713
3.188,0.221550278365612
3.19,0.216040372848511
3.192,0.210530467331409
3.194,0.210530467331409
3.196,0.205020561814308
3.198,0.199510656297207
3.2,0.199510656297207
3.202,0.194000750780106
3.204,0.188490845263004
3.206,0.177471034228802
3.208,0.1719611287117
3.21,0.155431412160397
3.212,0.149921506643295
3.214,0.138901695609093
3.216,0.122371979057789
3.218,0.111352168023586
3.22,0.100332356989384
3.222,0.0893125459551811
3.224,0.0782927349209785
3.226,0.067272923886776
3.228,0.0562531128525734
3.23,0.0452333018183708
3.232,0.028703585267067
3.234,0.0231936797499657
3.236,0.0121738687157631
3.238,0.00115405768156052
3.24,-0.0153756588697433
3.242,-0.0319053754210472
3.244,-0.0484350919723511
3.246,-0.0649648085236549
3.248,-0.0814945250749588
3.25,-0.103534147143364
3.252,-0.120063863694668
3.254,-0.142103485763073
3.256,-0.158633202314377
3.258,-0.180672824382782
3.26,-0.197202540934086
3.262,-0.208222351968288
3.264,-0.219242163002491
3.266,-0.224752068519592
3.268,-0.230261974036694
3.27,-0.235771879553795
3.272,-0.230261974036694
3.274,-0.230261974036694
3.276,-0.224752068519592
3.278,-0.21373225748539
3.28,-0.21373225748539
3.282,-0.208222351968288
3.284,-0.202712446451187
3.286,-0.202712446451187
3.288,-0.191692635416985
3.29,-0.186182729899883
3.292,-0.186182729899883
3.294,-0.175162918865681
3.296,-0.169653013348579
3.298,-0.158633202314377
3.3,-0.147613391280174
3.302,-0.136593580245972
3.304,-0.120063863694668
3.306,-0.109044052660465
3.308,-0.0980242416262627
3.31,-0.0870044305920601
3.312,-0.0759846195578575
3.314,-0.0649648085236549
3.316,-0.0539449974894524
3.318,-0.0429251864552498
3.32,-0.0319053754210472
3.322,-0.0208855643868446
3.324,-0.00986575335264206
3.326,0.00115405768156052
3.328,0.0176837742328644
3.33,0.0342134907841682
3.332,0.0507432073354721
3.334,0.0617630183696747
3.336,0.0782927349209785
3.338,0.0948224514722824
3.34,0.116862073540688
3.342,0.133391790091991
3.344,0.155431412160397
3.346,0.1719611287117
3.348,0.188490845263004
3.35,0.210530467331409
3.352,0.221550278365612
3.354,0.227060183882713
3.356,0.232570089399815
3.358,0.232570089399815
3.36,0.238079994916916
3.362,0.232570089399815
3.364,0.227060183882713
3.366,0.221550278365612
3.368,0.216040372848511
3.37,0.210530467331409
3.372,0.205020561814308
3.374,0.199510656297207
3.376,0.188490845263004
3.378,0.188490845263004
3.38,0.182980939745903
3.382,0.177471034228802
3.384,0.166451223194599
3.386,0.160941317677498
3.388,0.155431412160397
3.39,0.138901695609093
3.392,0.12788188457489
3.394,0.122371979057789
3.396,0.111352168023586
3.398,0.0948224514722824
3.4,0.0838026404380798
3.402,0.0782927349209785
3.404,0.067272923886776
3.406,0.0562531128525734
3.408,0.0452333018183708
3.41,0.0342134907841682
3.412,0.0231936797499657
3.414,0.0121738687157631
3.416,0.00115405768156052
3.418,-0.00986575335264206
3.42,-0.0208855643868446
3.422,-0.0374152809381485
3.424,-0.0594549030065536
3.426,-0.0704747140407562
3.428,-0.0870044305920601
3.43,-0.109044052660465
3.432,-0.125573769211769
3.434,-0.147613391280174
3.436,-0.164143107831478
3.438,-0.180672824382782
3.44,-0.191692635416985
3.442,-0.208222351968288
3.444,-0.219242163002491
3.446,-0.219242163002491
3.448,-0.224752068519592
3.45,-0.224752068519592
3.452,-0.219242163002491
3.454,-0.219242163002491
3.456,-0.21373225748539
3.458,-0.202712446451187
3.46,-0.208222351968288
3.462,-0.202712446451187
3.464,-0.197202540934086
3.466,-0.191692635416985
3.468,-0.186182729899883
3.47,-0.175162918865681
3.472,-0.164143107831478
3.474,-0.164143107831478
3.476,-0.153123296797276
3.478,-0.142103485763073
3.48,-0.13108367472887
3.482,-0.120063863694668
3.484,-0.109044052660465
3.486,-0.0980242416262627
3.488,-0.0870044305920601
3.49,-0.0759846195578575
3.492,-0.0594549030065536
3.494,-0.0539449974894524
3.496,-0.0429251864552498
3.498,-0.0374152809381485
3.5,-0.0263954699039459
3.502,-0.0153756588697433
3.504,-0.00435584783554077
3.506,0.0066639631986618
3.508,0.0121738687157631
3.51,0.028703585267067
3.512,0.0397233963012695
3.514,0.0507432073354721
3.516,0.067272923886776
3.518,0.0893125459551811
3.52,0.105842262506485
3.522,0.116862073540688
3.524,0.12788188457489
3.526,0.144411601126194
3.528,0.160941317677498
3.53,0.1719611287117
3.532,0.182980939745903
3.534,0.177471034228802
3.536,0.182980939745903
3.538,0.177471034228802
3.54,0.1719611287117
3.542,0.155431412160397
3.544,0.144411601126194
3.546,0.12788188457489
3.548,0.116862073540688
3.55,0.100332356989384
3.552,0.0838026404380798
3.554,0.0727828294038773
3.556,0.0562531128525734
3.558,0.0452333018183708
3.56,0.0342134907841682
3.562,0.0342134907841682
3.564,0.0342134907841682
3.566,0.0231936797499657
3.568,0.0231936797499657
3.57,0.0231936797499657
3.572,0.0231936797499657
3.574,0.028703585267067
3.576,0.028703585267067
3.578,0.0342134907841682
3.58,0.0342134907841682
3.582,0.0452333018183708
3.584,0.0507432073354721
3.586,0.0617630183696747
3.588,0.0727828294038773
3.59,0.0782927349209785
3.592,0.0948224514722824
3.594,0.100332356989384
3.596,0.111352168023586
3.598,0.122371979057789
3.6,0.12788188457489
3.602,0.133391790091991
3.604,0.138901695609093
3.606,0.138901695609093
3.608,0.138901695609093
3.61,0.138901695609093
3.612,0.133391790091991
3.614,0.12788188457489
3.616,0.116862073540688
3.618,0.111352168023586
3.62,0.105842262506485
3.622,0.0948224514722824
3.624,0.0893125459551811
3.626,0.0782927349209785
3.628,0.0727828294038773
3.63,0.0617630183696747
3.632,0.0507432073354721
3.634,0.0397233963012695
3.636,0.0342134907841682
3.638,0.0231936797499657
3.64,0.0121738687157631
3.642,0.0066639631986618
3.644,-0.00986575335264206
3.646,-0.0263954699039459
3.648,-0.0374152809381485
3.65,-0.0484350919723511
3.652,-0.0704747140407562
3.654,-0.0814945250749588
3.656,-0.103534147143364
3.658,-0.120063863694668
3.66,-0.136593580245972
3.662,-0.158633202314377
3.664,-0.169653013348579
3.666,-0.180672824382782
3.668,-0.191692635416985
3.67,-0.202712446451187
3.672,-0.208222351968288
3.674,-0.208222351968288
3.676,-0.208222351968288
3.678,-0.208222351968288
3.68,-0.202712446451187
3.682,-0.202712446451187
3.684,-0.197202540934086
3.686,-0.191692635416985
3.688,-0.186182729899883
3.69,-0.186182729899883
3.692,-0.180672824382782
3.694,-0.175162918865681
3.696,-0.175162918865681
3.698,-0.169653013348579
3.7,-0.164143107831478
3.702,-0.153123296797276
3.704,-0.147613391280174
3.706,-0.136593580245972
3.708,-0.13108367472887
3.71,-0.120063863694668
3.712,-0.103534147143364
3.714,-0.0980242416262627
3.716,-0.0925143361091614
3.718,-0.0759846195578575
3.72,-0.0704747140407562
3.722,-0.0594549030065536
3.724,-0.0484350919723511
3.726,-0.0374152809381485
3.728,-0.0319053754210472
3.73,-0.0208855643868446
3.732,-0.00986575335264206
3.734,0.00115405768156052
3.736,0.0121738687157631
3.738,0.028703585267067
3.74,0.0452333018183708
3.742,0.0617630183696747
3.744,0.0782927349209785
3.746,0.100332356989384
3.748,0.116862073540688
3.75,0.133391790091991
3.752,0.155431412160397
3.754,0.1719611287117
3.756,0.182980939745903
3.758,0.199510656297207
3.76,0.210530467331409
3.762,0.216040372848511
3.764,0.221550278365612
3.766,0.221550278365612
3.768,0.227060183882713
3.77,0.221550278365612
3.772,0.221550278365612
3.774,0.216040372848511
3.776,0.210530467331409
3.778,0.205020561814308
3.78,0.205020561814308
3.782,0.199510656297207
3.784,0.194000750780106
3.786,0.188490845263004
3.788,0.188490845263004
3.79,0.177471034228802
3.792,0.177471034228802
3.794,0.166451223194599
3.796,0.155431412160397
3.798,0.144411601126194
3.8,0.138901695609093
3.802,0.122371979057789
3.804,0.116862073540688
3.806,0.105842262506485
3.808,0.0893125459551811
3.81,0.0782927349209785
3.812,0.0727828294038773
3.814,0.0562531128525734
3.816,0.0507432073354721
3.818,0.0452333018183708
3.82,0.028703585267067
3.822,0.0176837742328644
3.824,0.0066639631986618
3.826,-0.00435584783554077
3.828,-0.0153756588697433
3.83,-0.0319053754210472
3.832,-0.0429251864552498
3.834,-0.0649648085236549
3.836,-0.0814945250749588
3.838,-0.0980242416262627
3.84,-0.120063863694668
3.842,-0.136593580245972
3.844,-0.153123296797276
3.846,-0.169653013348579
3.848,-0.186182729899883
3.85,-0.197202540934086
3.852,-0.21373225748539
3.854,-0.21373225748539
3.856,-0.224752068519592
3.858,-0.224752068519592
3.86,-0.224752068519592
3.862,-0.219242163002491
3.864,-0.219242163002491
3.866,-0.21373225748539
3.868,-0.208222351968288
3.87,-0.202712446451187
3.872,-0.202712446451187
3.874,-0.191692635416985
3.876,-0.191692635416985
3.878,-0.191692635416985
3.88,-0.180672824382782
3.882,-0.175162918865681
3.884,-0.169653013348579
3.886,-0.158633202314377
3.888,-0.147613391280174
3.89,-0.142103485763073
3.892,-0.13108367472887
3.894,-0.120063863694668
3.896,-0.103534147143364
3.898,-0.0980242416262627
3.9,-0.0870044305920601
3.902,-0.0759846195578575
3.904,-0.0649648085236549
3.906,-0.0539449974894524
3.908,-0.0429251864552498
3.91,-0.0319053754210472
3.912,-0.0208855643868446
3.914,-0.0153756588697433
3.916,0.00115405768156052
3.918,0.0121738687157631
3.92,0.0231936797499657
3.922,0.0342134907841682
3.924,0.0507432073354721
3.926,0.0617630183696747
3.928,0.0782927349209785
3.93,0.100332356989384
3.932,0.116862073540688
3.934,0.133391790091991
3.936,0.149921506643295
3.938,0.1719611287117
3.94,0.182980939745903
3.942,0.199510656297207
3.944,0.216040372848511
3.946,0.216040372848511
3.948,0.221550278365612
3.95,0.227060183882713
3.952,0.227060183882713
3.954,0.227060183882713
3.956,0.221550278365612
3.958,0.216040372848511
3.96,0.210530467331409
3.962,0.205020561814308
3.964,0.199510656297207
3.966,0.194000750780106
3.968,0.188490845263004
3.97,0.188490845263004
3.972,0.182980939745903
3.974,0.1719611287117
3.976,0.166451223194599
3.978,0.160941317677498
3.98,0.149921506643295
3.982,0.138901695609093
3.984,0.133391790091991
3.986,0.122371979057789
3.988,0.111352168023586
3.99,0.100332356989384
3.992,0.0948224514722824
3.994,0.0838026404380798
3.996,0.067272923886776
3.998,0.0617630183696747
4.0,0.0507432073354721
4.002,0.0452333018183708
4.004,0.0342134907841682
4.006,0.028703585267067
4.008,0.0176837742328644
4.01,0.0066639631986618
4.012,-0.00986575335264206
4.014,-0.0208855643868446
4.016,-0.0319053754210472
4.018,-0.0429251864552498
4.02,-0.0594549030065536
4.022,-0.0759846195578575
4.024,-0.0925143361091614
4.026,-0.114553958177567
4.028,-0.13108367472887
4.03,-0.147613391280174
4.032,-0.164143107831478
4.034,-0.180672824382782
4.036,-0.191692635416985
4.038,-0.202712446451187
4.04,-0.208222351968288
4.042,-0.21373225748539
4.044,-0.219242163002491
4.046,-0.219242163002491
4.048,-0.21373225748539
4.05,-0.21373225748539
4.052,-0.202712446451187
4.054,-0.202712446451187
4.056,-0.202712446451187
4.058,-0.191692635416985
4.06,-0.191692635416985
4.062,-0.180672824382782
4.064,-0.180672824382782
4.066,-0.169653013348579
4.068,-0.164143107831478
4.07,-0.164143107831478
4.072,-0.147613391280174
4.074,-0.142103485763073
4.076,-0.13108367472887
4.078,-0.125573769211769
4.08,-0.114553958177567
4.082,-0.0980242416262627
4.084,-0.0870044305920601
4.086,-0.0814945250749588
4.088,-0.0704747140407562
4.09,-0.0594549030065536
4.092,-0.0484350919723511
4.094,-0.0429251864552498
4.096,-0.0319053754210472
4.098,-0.0208855643868446
4.1,-0.00986575335264206
4.102,-0.00986575335264206
4.104,0.0066639631986618
4.106,0.0176837742328644
4.108,0.0231936797499657
4.11,0.0397233963012695
4.112,0.0507432073354721
4.114,0.0617630183696747
4.116,0.0782927349209785
4.118,0.0893125459551811
4.12,0.111352168023586
4.122,0.116862073540688
4.124,0.133391790091991
4.126,0.149921506643295
4.128,0.160941317677498
4.13,0.1719611287117
4.132,0.1719611287117
4.134,0.177471034228802
4.136,0.177471034228802
4.138,0.166451223194599
4.14,0.155431412160397
4.142,0.149921506643295
4.144,0.133391790091991
4.146,0.122371979057789
4.148,0.105842262506485
4.15,0.0948224514722824
4.152,0.0782927349209785
4.154,0.067272923886776
4.156,0.0562531128525734
4.158,0.0452333018183708
4.16,0.0397233963012695
4.162,0.0342134907841682
4.164,0.028703585267067
4.166,0.028703585267067
4.168,0.0231936797499657
4.17,0.0231936797499657
4.172,0.0231936797499657
4.174,0.0231936797499657
4.176,0.0231936797499657
4.178,0.028703585267067
4.18,0.0342134907841682
4.182,0.0397233963012695
4.184,0.0452333018183708
4.186,0.0562531128525734
4.188,0.0617630183696747
4.19,0.0727828294038773
4.192,0.0838026404380798
4.194,0.0948224514722824
4.196,0.100332356989384
4.198,0.105842262506485
4.2,0.122371979057789
4.202,0.12788188457489
4.204,0.133391790091991
4.206,0.133391790091991
4.208,0.138901695609093
4.21,0.133391790091991
4.212,0.12788188457489
4.214,0.133391790091991
4.216,0.12788188457489
4.218,0.116862073540688
4.22,0.111352168023586
4.222,0.105842262506485
4.224,0.100332356989384
4.226,0.0893125459551811
4.228,0.0782927349209785
4.23,0.067272923886776
4.232,0.0617630183696747
4.234,0.0507432073354721
4.236,0.0452333018183708
4.238,0.0397233963012695
4.24,0.028703585267067
4.242,0.0231936797499657
4.244,0.0121738687157631
4.246,0.00115405768156052
4.248,-0.00986575335264206
4.25,-0.0208855643868446
4.252,-0.0374152809381485
4.254,-0.0539449974894524
4.256,-0.0649648085236549
4.258,-0.0814945250749588
4.26,-0.0980242416262627
4.262,-0.114553958177567
4.264,-0.13108367472887
4.266,-0.147613391280174
4.268,-0.164143107831478
4.27,-0.175162918865681
4.272,-0.186182729899883
4.274,-0.191692635416985
4.276,-0.197202540934086
4.278,-0.202712446451187
4.28,-0.197202540934086
4.282,-0.202712446451187
4.284,-0.197202540934086
4.286,-0.191692635416985
4.288,-0.186182729899883
4.29,-0.186182729899883
4.292,-0.180672824382782
4.294,-0.180672824382782
4.296,-0.175162918865681
4.298,-0.175162918865681
4.3,-0.169653013348579
4.302,-0.169653013348579
4.304,-0.158633202314377
4.306,-0.153123296797276
4.308,-0.147613391280174
4.31,-0.136593580245972
4.312,-0.13108367472887
4.314,-0.125573769211769
4.316,-0.114553958177567
4.318,-0.103534147143364
4.32,-0.0925143361091614
4.322,-0.0814945250749588
4.324,-0.0759846195578575
4.326,-0.0649648085236549
4.328,-0.0594549030065536
4.33,-0.0429251864552498
4.332,-0.0429251864552498
4.334,-0.0319053754210472
4.336,-0.0208855643868446
4.338,-0.0153756588697433
4.34,-0.00435584783554077
4.342,0.0121738687157631
4.344,0.0231936797499657
4.346,0.0342134907841682
4.348,0.0507432073354721
4.35,0.067272923886776
4.352,0.0782927349209785
4.354,0.0948224514722824
4.356,0.111352168023586
4.358,0.133391790091991
4.36,0.149921506643295
4.362,0.166451223194599
4.364,0.177471034228802
4.366,0.188490845263004
4.368,0.194000750780106
4.37,0.205020561814308
4.372,0.210530467331409
4.374,0.210530467331409
4.376,0.216040372848511
4.378,0.210530467331409
4.38,0.210530467331409
4.382,0.205020561814308
4.384,0.199510656297207
4.386,0.199510656297207
4.388,0.194000750780106
4.39,0.194000750780106
4.392,0.188490845263004
4.394,0.188490845263004
4.396,0.177471034228802
4.398,0.1719611287117
4.4,0.166451223194599
4.402,0.160941317677498
4.404,0.155431412160397
4.406,0.144411601126194
4.408,0.138901695609093
4.41,0.12788188457489
4.412,0.116862073540688
4.414,0.111352168023586
4.416,0.0948224514722824
4.418,0.0893125459551811
4.42,0.0727828294038773
4.422,0.0727828294038773
4.424,0.0562531128525734
4.426,0.0452333018183708
4.428,0.0397233963012695
4.43,0.0342134907841682
4.432,0.0176837742328644
4.434,0.0066639631986618
4.436,0.00115405768156052
4.438,-0.00986575335264206
4.44,-0.0263954699039459
4.442,-0.0374152809381485
4.444,-0.0539449974894524
4.446,-0.0649648085236549
4.448,-0.0814945250749588
4.45,-0.0980242416262627
4.452,-0.114553958177567
4.454,-0.13108367472887
4.456,-0.147613391280174
4.458,-0.164143107831478
4.46,-0.180672824382782
4.462,-0.191692635416985
4.464,-0.197202540934086
4.466,-0.208222351968288
4.468,-0.21373225748539
4.47,-0.208222351968288
4.472,-0.21373225748539
4.474,-0.208222351968288
4.476,-0.202712446451187
4.478,-0.197202540934086
4.48,-0.191692635416985
4.482,-0.197202540934086
4.484,-0.191692635416985
4.486,-0.186182729899883
4.488,-0.186182729899883
4.49,-0.180672824382782
4.492,-0.175162918865681
4.494,-0.169653013348579
4.496,-0.164143107831478
