Temps;V1
6,512;0,00642025750130415
6,514;0,0120160025544465
6,516;0,0288032377138734
6,518;0,039994727820158
6,52;0,0623777080327272
6,522;0,0847606882452965
6,524;0,112739413511008
6,526;0,151909628883004
6,528;0,202271334361285
6,53;0,241441549733281
6,532;0,302994745317847
6,534;0,364547940902412
6,536;0,420505391433835
6,538;0,459675606805831
6,54;0,487654332071543
6,542;0,4820585870184
6,544;0,459675606805831
6,546;0,403718156274408
6,548;0,319781980477273
6,55;0,21346282446757
6,552;0,0903564332984388
6,554;-0,0383457029238343
6,556;-0,155856349039823
6,558;-0,267771250102669
6,56;-0,357303170952946
6,562;-0,430047856643796
6,564;-0,46362232696265
6,566;-0,480409562122077
6,568;-0,469218072015792
6,57;-0,441239346750081
6,572;-0,402069131378084
6,574;-0,362898916006088
6,576;-0,306941465474665
6,578;-0,262175505049527
6,58;-0,217409544624388
6,582;-0,178239329252392
6,584;-0,139069113880396
6,586;-0,111090388614684
6,588;-0,0887074084021151
6,59;-0,0719201732426882
6,592;-0,0551329380832613
6,594;-0,0439414479769766
6,596;-0,032749957870692
6,598;-0,0215584677644074
6,6;-0,0215584677644074
6,602;-0,0159627227112651
6,604;-0,0159627227112651
6,606;-0,0159627227112651
6,608;-0,0271542128175497
6,61;-0,0271542128175497
6,612;-0,0439414479769766
6,614;-0,0551329380832613
6,616;-0,0663244281895459
6,618;-0,0887074084021151
6,62;-0,116686133667827
6,622;-0,144664858933538
6,624;-0,183835074305534
6,626;-0,223005289677531
6,628;-0,273366995155811
6,63;-0,31813295558095
6,632;-0,374090406112373
6,634;-0,407664876431227
6,636;-0,441239346750081
6,638;-0,452430836856365
6,64;-0,446835091803223
6,642;-0,413260621484369
6,644;-0,351707425899804
6,646;-0,273366995155811
6,648;-0,178239329252392
6,65;-0,0663244281895459
6,652;0,039994727820158
6,654;0,151909628883004
6,656;0,241441549733281
6,658;0,319781980477273
6,66;0,370143685955554
6,662;0,40931390132755
6,664;0,414909646380693
6,666;0,40931390132755
6,668;0,386930921114981
6,67;0,353356450796127
6,672;0,308590490370989
6,674;0,26382452994585
6,676;0,224654314573854
6,678;0,179888354148716
6,68;0,14071813877672
6,682;0,107143668457866
6,684;0,0847606882452965
6,686;0,0623777080327272
6,688;0,0455904728733003
6,69;0,0288032377138734
6,692;0,0176117476075888
6,694;0,00642025750130415
6,696;0,00642025750130415
6,698;0,00082451244816184
6,7;0,00082451244816184
6,702;0,00082451244816184
6,704;0,00642025750130415
6,706;0,0120160025544465
6,708;0,0232074926607311
6,71;0,0232074926607311
6,712;0,0455904728733003
6,714;0,0623777080327272
6,716;0,0847606882452965
6,718;0,107143668457866
6,72;0,14071813877672
6,722;0,179888354148716
6,724;0,230250059626997
6,726;0,269420274998993
6,728;0,325377725530416
6,73;0,375739431008697
6,732;0,420505391433835
6,734;0,442888371646404
6,736;0,454079861752689
6,738;0,442888371646404
6,74;0,40931390132755
6,742;0,3365692156367
6,744;0,252633039839566
6,746;0,14071813877672
6,748;0,0176117476075888
6,75;-0,105494643561542
6,752;-0,223005289677531
6,754;-0,31813295558095
6,756;-0,396473386324942
6,758;-0,452430836856365
6,76;-0,480409562122077
6,762;-0,486005307175219
6,764;-0,469218072015792
6,766;-0,430047856643796
6,768;-0,374090406112373
6,77;-0,329324445687234
6,772;-0,273366995155811
6,774;-0,223005289677531
6,776;-0,178239329252392
6,778;-0,133473368827254
6,78;-0,105494643561542
6,782;-0,0775159182958305
6,784;-0,0551329380832613
6,786;-0,032749957870692
6,788;-0,0271542128175497
6,79;-0,0215584677644074
6,792;-0,0159627227112651
6,794;-0,0103669776581228
6,796;-0,00477123260498047
6,798;-0,00477123260498047
6,8;-0,00477123260498047
6,802;0,00082451244816184
6,804;-0,00477123260498047
6,806;0,00082451244816184
6,808;0,00082451244816184
6,81;0,00642025750130415
6,812;0,00082451244816184
6,814;0,00082451244816184
6,816;0,00082451244816184
6,818;-0,00477123260498047
6,82;-0,00477123260498047
6,822;-0,00477123260498047
6,824;-0,0103669776581228
6,826;0,00082451244816184
6,828;-0,00477123260498047
6,83;-0,00477123260498047
6,832;-0,00477123260498047
6,834;0,00082451244816184
6,836;-0,00477123260498047
6,838;0,00082451244816184
6,84;0,00082451244816184
6,842;0,00082451244816184
6,844;0,00082451244816184
6,846;0,00082451244816184
6,848;-0,0103669776581228
6,85;-0,0103669776581228
6,852;-0,0159627227112651
6,854;-0,0215584677644074
6,856;-0,032749957870692
6,858;-0,0495371930301189
6,86;-0,0719201732426882
6,862;-0,0943031534552574
6,864;-0,133473368827254
6,866;-0,167047839146107
6,868;-0,211813799571246
6,87;-0,267771250102669
6,872;-0,31813295558095
6,874;-0,374090406112373
6,876;-0,418856366537511
6,878;-0,458026581909508
6,88;-0,474813817068934
6,882;-0,46362232696265
6,884;-0,441239346750081
6,886;-0,385281896218657
6,888;-0,306941465474665
6,89;-0,217409544624388
6,892;-0,105494643561542
6,894;0,00642025750130415
6,896;0,112739413511008
6,898;0,207867079414427
6,9;0,291803255211562
6,902;0,342164960689843
6,904;0,386930921114981
6,906;0,403718156274408
6,908;0,398122411221266
6,91;0,375739431008697
6,912;0,347760705742985
6,914;0,302994745317847
6,916;0,269420274998993
6,918;0,219058569520712
6,92;0,185484099201858
6,922;0,146313883829862
6,924;0,11833515856415
6,926;0,0903564332984388
6,928;0,0679734530858696
6,93;0,0455904728733003
6,932;0,039994727820158
6,934;0,0232074926607311
6,936;0,0120160025544465
6,938;0,00082451244816184
6,94;0,00082451244816184
6,942;-0,0103669776581228
6,944;-0,0103669776581228
6,946;-0,0103669776581228
6,948;-0,00477123260498047
6,95;-0,00477123260498047
6,952;0,00082451244816184
6,954;0,0120160025544465
6,956;0,0343989827670157
6,958;0,0511862179264426
6,96;0,0791649431921542
6,962;0,107143668457866
6,964;0,146313883829862
6,966;0,185484099201858
6,968;0,230250059626997
6,97;0,275016020052135
6,972;0,325377725530416
6,974;0,370143685955554
6,976;0,403718156274408
6,978;0,43169688154012
6,98;0,437292626593262
6,982;0,414909646380693
6,984;0,381335176061839
6,986;0,319781980477273
6,988;0,235845804680139
6,99;0,135122393723577
6,992;0,0343989827670157
6,994;-0,0719201732426882
6,996;-0,17264358419925
6,998;-0,256579759996384
7;-0,329324445687234
7,002;-0,374090406112373
7,004;-0,402069131378084
7,006;-0,418856366537511
7,008;-0,407664876431227
7,01;-0,379686151165515
7,012;-0,351707425899804
7,014;-0,306941465474665
7,016;-0,267771250102669
7,018;-0,223005289677531
7,02;-0,189430819358677
7,022;-0,155856349039823
7,024;-0,122281878720969
7,026;-0,0943031534552574
7,028;-0,0775159182958305
7,03;-0,0607286831364036
7,032;-0,0439414479769766
7,034;-0,032749957870692
7,036;-0,0271542128175497
7,038;-0,0271542128175497
7,04;-0,0159627227112651
7,042;-0,0215584677644074
7,044;-0,0159627227112651
7,046;-0,0215584677644074
7,048;-0,0271542128175497
7,05;-0,032749957870692
7,052;-0,0439414479769766
7,054;-0,0551329380832613
7,056;-0,0663244281895459
7,058;-0,0887074084021151
7,06;-0,111090388614684
7,062;-0,144664858933538
7,064;-0,17264358419925
7,066;-0,223005289677531
7,068;-0,267771250102669
7,07;-0,323728700634092
7,072;-0,379686151165515
7,074;-0,430047856643796
7,076;-0,469218072015792
7,078;-0,497196797281504
7,08;-0,502792542334646
7,082;-0,486005307175219
7,084;-0,441239346750081
7,086;-0,368494661059231
7,088;-0,273366995155811
7,09;-0,161452094092965
7,092;-0,0383457029238343
7,094;0,0791649431921542
7,096;0,196675589308143
7,098;0,28620751015842
7,1;0,364547940902412
7,102;0,414909646380693
7,104;0,442888371646404
7,106;0,448484116699547
7,108;0,43169688154012
7,11;0,392526666168123
7,112;0,35895219584927
7,114;0,314186235424131
7,116;0,269420274998993
7,118;0,219058569520712
7,12;0,179888354148716
7,122;0,146313883829862
7,124;0,112739413511008
7,126;0,0903564332984388
7,128;0,0679734530858696
7,13;0,0455904728733003
7,132;0,0343989827670157
7,134;0,0176117476075888
7,136;0,0120160025544465
7,138;0,00642025750130415
7,14;0,00642025750130415
7,142;0,00082451244816184
7,144;0,00082451244816184
7,146;0,00082451244816184
7,148;0,00642025750130415
7,15;0,0120160025544465
7,152;0,0232074926607311
7,154;0,0288032377138734
7,156;0,0455904728733003
7,158;0,0623777080327272
7,16;0,0847606882452965
7,162;0,112739413511008
7,164;0,146313883829862
7,166;0,191079844255
7,168;0,235845804680139
7,17;0,28620751015842
7,172;0,342164960689843
7,174;0,392526666168123
7,176;0,43169688154012
7,178;0,459675606805831
7,18;0,470867096912116
7,182;0,454079861752689
7,184;0,414909646380693
7,186;0,342164960689843
7,188;0,26382452994585
7,19;0,151909628883004
7,192;0,0343989827670157
7,194;-0,0831116633489728
7,196;-0,195026564411819
7,198;-0,290154230315238
7,2;-0,362898916006088
7,202;-0,424452111590654
7,204;-0,452430836856365
7,206;-0,46362232696265
7,208;-0,446835091803223
7,21;-0,424452111590654
7,212;-0,385281896218657
7,214;-0,340515935793519
7,216;-0,295749975368381
7,218;-0,250984014943242
7,22;-0,211813799571246
7,222;-0,17264358419925
7,224;-0,139069113880396
7,226;-0,111090388614684
7,228;-0,0887074084021151
7,23;-0,0719201732426882
7,232;-0,0551329380832613
7,234;-0,0383457029238343
7,236;-0,032749957870692
7,238;-0,0215584677644074
7,24;-0,0159627227112651
7,242;-0,0103669776581228
7,244;-0,0103669776581228
7,246;-0,0159627227112651
7,248;-0,0215584677644074
7,25;-0,0215584677644074
7,252;-0,032749957870692
7,254;-0,0439414479769766
7,256;-0,0551329380832613
7,258;-0,0663244281895459
7,26;-0,0887074084021151
7,262;-0,111090388614684
7,264;-0,139069113880396
7,266;-0,17264358419925
7,268;-0,217409544624388
7,27;-0,256579759996384
7,272;-0,306941465474665
7,274;-0,351707425899804
7,276;-0,385281896218657
7,278;-0,418856366537511
7,28;-0,446835091803223
7,282;-0,441239346750081
7,284;-0,424452111590654
7,286;-0,374090406112373
7,288;-0,312537210527807
7,29;-0,217409544624388
7,292;-0,127877623774111
7,294;-0,0159627227112651
7,296;0,0847606882452965
7,298;0,185484099201858
7,3;0,26382452994585
7,302;0,3365692156367
7,304;0,381335176061839
7,306;0,40931390132755
7,308;0,414909646380693
7,31;0,403718156274408
7,312;0,375739431008697
7,314;0,342164960689843
7,316;0,297399000264704
7,318;0,258228784892708
7,32;0,21346282446757
7,322;0,174292609095573
7,324;0,14071813877672
7,326;0,107143668457866
7,328;0,0791649431921542
7,33;0,0567819629795849
7,332;0,0343989827670157
7,334;0,0232074926607311
7,336;0,0120160025544465
7,338;0,00642025750130415
7,34;0,00082451244816184
7,342;0,00082451244816184
7,344;0,00082451244816184
7,346;0,00082451244816184
7,348;0,00642025750130415
7,35;0,00642025750130415
7,352;0,0176117476075888
7,354;0,0232074926607311
7,356;0,0288032377138734
7,358;0,039994727820158
7,36;0,0623777080327272
7,362;0,0847606882452965
7,364;0,112739413511008
7,366;0,135122393723577
7,368;0,174292609095573
7,37;0,21346282446757
7,372;0,26382452994585
7,374;0,314186235424131
7,376;0,35895219584927
7,378;0,398122411221266
7,38;0,426101136486977
7,382;0,437292626593262
7,384;0,437292626593262
7,386;0,403718156274408
7,388;0,347760705742985
7,39;0,269420274998993
7,392;0,174292609095573
7,394;0,0623777080327272
7,396;-0,0495371930301189
7,398;-0,167047839146107
7,4;-0,267771250102669
7,402;-0,351707425899804
7,404;-0,418856366537511
7,406;-0,46362232696265
7,408;-0,469218072015792
7,41;-0,474813817068934
7,412;-0,446835091803223
7,414;-0,413260621484369
7,416;-0,362898916006088
7,418;-0,306941465474665
7,42;-0,250984014943242
7,422;-0,211813799571246
7,424;-0,167047839146107
7,426;-0,133473368827254
7,428;-0,0998988985083997
7,43;-0,0775159182958305
7,432;-0,0551329380832613
7,434;-0,0439414479769766
7,436;-0,0271542128175497
7,438;-0,0215584677644074
7,44;-0,0159627227112651
7,442;-0,0159627227112651
7,444;-0,0159627227112651
7,446;-0,0103669776581228
7,448;-0,00477123260498047
7,45;-0,0103669776581228
7,452;-0,00477123260498047
7,454;-0,00477123260498047
7,456;0,00082451244816184
7,458;-0,00477123260498047
7,46;-0,00477123260498047
7,462;0,00082451244816184
7,464;0,00082451244816184
7,466;0,00082451244816184
7,468;0,00082451244816184
7,47;-0,00477123260498047
7,472;-0,00477123260498047
7,474;-0,00477123260498047
7,476;-0,00477123260498047
7,478;-0,00477123260498047
7,48;-0,00477123260498047
7,482;-0,0103669776581228
7,484;-0,00477123260498047
7,486;-0,00477123260498047
7,488;-0,00477123260498047
7,49;-0,00477123260498047
7,492;-0,00477123260498047
7,494;-0,00477123260498047
7,496;-0,00477123260498047
7,498;-0,0103669776581228
7,5;-0,0103669776581228
7,502;-0,0159627227112651
7,504;-0,0159627227112651
7,506;-0,0215584677644074
7,508;-0,0383457029238343
7,51;-0,0495371930301189
7,512;-0,0775159182958305
7,514;-0,0998988985083997
7,516;-0,133473368827254
7,518;-0,17264358419925
7,52;-0,217409544624388
7,522;-0,267771250102669
7,524;-0,31813295558095
7,526;-0,362898916006088
7,528;-0,413260621484369
7,53;-0,441239346750081
7,532;-0,458026581909508
7,534;-0,446835091803223
7,536;-0,430047856643796
7,538;-0,374090406112373
7,54;-0,306941465474665
7,542;-0,217409544624388
7,544;-0,127877623774111
7,546;-0,0215584677644074
7,548;0,0735691981390119
7,55;0,174292609095573
7,552;0,247037294786423
7,554;0,314186235424131
7,556;0,353356450796127
7,558;0,381335176061839
7,56;0,381335176061839
7,562;0,375739431008697
7,564;0,342164960689843
7,566;0,314186235424131
7,568;0,275016020052135
7,57;0,241441549733281
7,572;0,202271334361285
7,574;0,168696864042431
7,576;0,135122393723577
7,578;0,112739413511008
7,58;0,0847606882452965
7,582;0,0679734530858696
7,584;0,0455904728733003
7,586;0,0343989827670157
7,588;0,0232074926607311
7,59;0,0120160025544465
7,592;0,00642025750130415
7,594;0,00082451244816184
7,596;-0,00477123260498047
7,598;-0,0103669776581228
7,6;-0,0159627227112651
7,602;-0,0103669776581228
7,604;-0,0103669776581228
7,606;0,00082451244816184
7,608;0,00642025750130415
7,61;0,0232074926607311
7,612;0,0343989827670157
7,614;0,0623777080327272
7,616;0,0847606882452965
7,618;0,11833515856415
7,62;0,146313883829862
7,622;0,191079844255
7,624;0,230250059626997
7,626;0,280611765105277
7,628;0,325377725530416
7,63;0,370143685955554
7,632;0,398122411221266
7,634;0,420505391433835
7,636;0,426101136486977
7,638;0,414909646380693
7,64;0,381335176061839
7,642;0,325377725530416
7,644;0,247037294786423
7,646;0,163101118989289
7,648;0,0679734530858696
7,65;-0,032749957870692
7,652;-0,133473368827254
7,654;-0,217409544624388
7,656;-0,295749975368381
7,658;-0,351707425899804
7,66;-0,3908776412718
7,662;-0,413260621484369
7,664;-0,407664876431227
7,666;-0,396473386324942
7,668;-0,362898916006088
7,67;-0,329324445687234
7,672;-0,295749975368381
7,674;-0,250984014943242
7,676;-0,217409544624388
7,678;-0,183835074305534
7,68;-0,150260603986681
7,682;-0,122281878720969
7,684;-0,0998988985083997
7,686;-0,0831116633489728
7,688;-0,0663244281895459
7,69;-0,0551329380832613
7,692;-0,0383457029238343
7,694;-0,032749957870692
7,696;-0,0215584677644074
7,698;-0,0215584677644074
7,7;-0,0103669776581228
7,702;-0,0159627227112651
7,704;-0,0103669776581228
7,706;-0,0159627227112651
7,708;-0,0215584677644074
7,71;-0,0271542128175497
7,712;-0,0383457029238343
7,714;-0,0495371930301189
7,716;-0,0663244281895459
7,718;-0,0887074084021151
7,72;-0,111090388614684
7,722;-0,144664858933538
7,724;-0,178239329252392
7,726;-0,217409544624388
7,728;-0,262175505049527
7,73;-0,312537210527807
7,732;-0,357303170952946
7,734;-0,402069131378084
7,736;-0,441239346750081
7,738;-0,469218072015792
7,74;-0,469218072015792
7,742;-0,458026581909508
7,744;-0,418856366537511
7,746;-0,362898916006088
7,748;-0,278962740208954
7,75;-0,178239329252392
7,752;-0,0775159182958305
7,754;0,0288032377138734
7,756;0,135122393723577
7,758;0,230250059626997
7,76;0,314186235424131
7,762;0,364547940902412
7,764;0,40931390132755
7,766;0,426101136486977
7,768;0,426101136486977
7,77;0,403718156274408
7,772;0,375739431008697
7,774;0,3365692156367
7,776;0,291803255211562
7,778;0,247037294786423
7,78;0,207867079414427
7,782;0,168696864042431
7,784;0,135122393723577
7,786;0,107143668457866
7,788;0,0847606882452965
7,79;0,0623777080327272
7,792;0,0455904728733003
7,794;0,0288032377138734
7,796;0,0232074926607311
7,798;0,0120160025544465
7,8;0,00642025750130415
7,802;0,00642025750130415
7,804;0,00082451244816184
7,806;0,00082451244816184
7,808;0,00082451244816184
7,81;0,00642025750130415
7,812;0,00642025750130415
7,814;0,0176117476075888
7,816;0,0232074926607311
7,818;0,039994727820158
7,82;0,0511862179264426
7,822;0,0679734530858696
7,824;0,0903564332984388
7,826;0,112739413511008
7,828;0,14071813877672
7,83;0,185484099201858
7,832;0,219058569520712
7,834;0,269420274998993
7,836;0,314186235424131
7,838;0,364547940902412
7,84;0,398122411221266
7,842;0,426101136486977
7,844;0,437292626593262
7,846;0,426101136486977
7,848;0,392526666168123
7,85;0,347760705742985
7,852;0,275016020052135
7,854;0,179888354148716
7,856;0,0847606882452965
7,858;-0,0215584677644074
7,86;-0,127877623774111
7,862;-0,217409544624388
7,864;-0,301345720421523
7,866;-0,362898916006088
7,868;-0,407664876431227
7,87;-0,424452111590654
7,872;-0,441239346750081
7,874;-0,424452111590654
7,876;-0,402069131378084
7,878;-0,362898916006088
7,88;-0,323728700634092
7,882;-0,284558485262096
7,884;-0,239792524836957
7,886;-0,200622309464961
7,888;-0,17264358419925
7,89;-0,139069113880396
7,892;-0,116686133667827
7,894;-0,0887074084021151
7,896;-0,0719201732426882
7,898;-0,0551329380832613
7,9;-0,0439414479769766
7,902;-0,032749957870692
7,904;-0,0271542128175497
7,906;-0,0159627227112651
7,908;-0,0159627227112651
7,91;-0,0159627227112651
7,912;-0,0159627227112651
7,914;-0,0159627227112651
7,916;-0,0215584677644074
7,918;-0,0271542128175497
7,92;-0,032749957870692
7,922;-0,0439414479769766
7,924;-0,0551329380832613
7,926;-0,0719201732426882
7,928;-0,0887074084021151
7,93;-0,111090388614684
7,932;-0,133473368827254
7,934;-0,167047839146107
7,936;-0,206218054518104
7,938;-0,250984014943242
7,94;-0,284558485262096
7,942;-0,334920190740377
7,944;-0,374090406112373
7,946;-0,402069131378084
7,948;-0,424452111590654
7,95;-0,424452111590654
7,952;-0,418856366537511
7,954;-0,379686151165515
7,956;-0,329324445687234
7,958;-0,262175505049527
7,96;-0,167047839146107
7,962;-0,0775159182958305
7,964;0,0232074926607311
7,966;0,11833515856415
7,968;0,202271334361285
7,97;0,275016020052135
7,972;0,3365692156367
7,974;0,375739431008697
7,976;0,398122411221266
7,978;0,398122411221266
7,98;0,392526666168123
7,982;0,364547940902412
7,984;0,330973470583558
7,986;0,291803255211562
7,988;0,258228784892708
7,99;0,207867079414427
7,992;0,174292609095573
7,994;0,135122393723577
7,996;0,112739413511008
7,998;0,0847606882452965
